col0,col1,col2,col3,col4,col5,col6,col7,col8,col9
2.5492015900961094,2.5693447532325577,1.9870305158694335,4.22302731433368,1.748442360710347,5.764371924980438,3.417667165141221,3.555605739130398,2.705211003471517,1.5161299997183406
3.0555678128419173,3.9098559517448543,1.5866560430916619,4.105848641763596,6.481909817154072,1.2964855748585125,6.245762026191785,3.0953259055930187,0.7367946446884197,2.5617013791799508
3.243645082585032,3.712216896899248,0.9632715601162379,4.360196678617503,-1.1905064928568982,3.729567482921927,1.506412968100714,3.0860988477137763,2.4500398014971334,5.163659015956739
2.9369662707057196,4.86687577419912,2.9202076595637947,4.366252455073868,2.052954418172084,3.0334939154687444,1.7767313840962153,2.4791464567355916,1.954128165385097,6.211874229946299
3.1754734181829605,0.7643848983473654,1.938710091480077,4.217668530474963,0.6233950652568939,2.168534921939696,2.0050505162567815,3.098740318276867,3.455393272428814,6.152963197913611
2.6900556662239214,3.5384871458928484,4.713895321618382,4.076693950516077,2.785049643972939,3.0178029173702146,6.2004561155657765,4.103339211369626,-1.3075732013040413,4.769182525800419
2.746096185961173,1.5044762163277834,0.687379744740131,4.121776240628608,0.07307712732325931,2.1873331668756415,7.401423103940621,1.4233339656174284,-0.6524653475325918,0.539300176686863
2.7893311423029465,7.224478093093731,3.423721791167271,4.130013043701272,3.9739558201113154,4.024736566604076,1.3833236833865923,2.011682569427093,6.035016449391561,-2.528737253635927
3.0458031063351507,2.5534662089234255,3.9461869867153423,4.057445425659482,0.16143427838424848,1.8856763872257822,2.862099575951654,3.8328013066318496,-0.5063914461506628,2.2635332484199124
2.616690169509144,3.846522128910217,0.9900715276904448,4.247080875536148,0.5720905889750578,2.537781774709425,8.829422679255133,2.833058953322868,3.627988317699178,1.9816966019611126
3.053599154333058,-0.5343801968153579,1.4803353850745131,4.039625054953821,2.8391393458605823,2.6063756444635744,-2.1576332636399673,4.168330776497036,-1.3827682549688103,-0.5424331064828007
2.788566708489906,1.1476106198854825,2.180032082297113,4.175995438588487,3.1908568306394405,4.36243488701128,0.18391745525234643,3.7882488459825012,3.8498970919487103,-0.6233627711918737
3.0364362612731943,-0.12262209596429864,1.1715354836001373,4.161931744862518,-0.355511487400419,2.3886291340875143,2.396040915590522,3.7164894942903124,3.7073688601878083,4.226788698972108
2.8657850267028193,1.757550960036651,0.5261181967912278,4.094097998871368,4.18709141266546,1.648677457480706,3.5816374757965077,3.722158400109632,2.4036891476227358,2.103973181872614
3.5106870702642903,0.5011553329704801,1.2187178330689803,4.133224496453351,1.140515394297199,3.1849479329898758,0.936426536463613,4.209066272747819,0.9651896987007786,5.2272616208701095
2.5796866980399673,3.452670290059223,1.7715527369142852,4.326398526822249,-1.5968747139777748,4.696358444798925,0.639389612234805,3.048778988995924,5.087183964855557,2.577324076799116
2.897707270566822,2.952178467996402,-0.7872669658331292,3.9664523180201217,2.5914794564876797,3.4035756313362087,1.6639915067053022,2.732819983346018,-1.056015823566241,2.4375989613093263
2.517784071855045,1.7287165027477236,2.905515247906761,4.305793389162171,2.7315748190294937,4.7298387784166644,9.938859299881662,2.120798901374077,1.1319033248952703,5.1809334983920365
2.704575933577365,2.385033888536577,3.5775185393128175,4.327706808460862,4.014717237382386,1.502436952863659,4.389758724538359,3.12402927779816,3.279736034902687,5.991322505027584
3.3151359205707163,2.5596321656184817,3.9325458088999588,3.994032103707157,-1.7410066713292132,3.3044088812305628,5.103417993706641,3.105645536795585,2.004723633876315,-4.940260656911318
3.413359584416001,-0.2589085349352623,1.0755574905740986,4.2021355731729635,1.5523784101290121,1.9634153686432818,1.9110480139522832,3.4537184636071587,0.645290535997936,4.398360497900345
3.4119697139007887,1.8979264147650898,4.0310419400661255,4.218756620999253,4.633622978571643,3.5249329338970155,7.644029668031521,3.0444358316454676,2.614821583377334,4.7312265790645185
3.060973458720042,0.7166643970947854,2.6718226549047444,4.140152728327647,3.6044373058634847,3.7929252413157246,3.0741897756610985,3.455153159054972,4.958729002976603,4.928402424000043
3.641987074104854,4.456624005637192,1.3633980791877518,4.219489691714568,3.0619388591967827,2.9204496826810122,5.033919870518547,3.9513794867594236,-0.13853649007343968,6.540103572745797
2.4222014303158756,0.916100165800024,0.877963156163176,4.2580654926096715,3.590879595588609,2.758294895254103,4.034292612990737,3.2541855404430473,2.300032736392576,-1.886499465686342
2.840555456605924,3.0154315660968347,-1.0300605533023524,4.297843967188871,6.428487103537021,3.897588111395864,4.539305281861688,2.824756773105154,-2.776241230901771,9.030366338653266
2.8704783973326364,3.415798897137992,2.5876805012447477,4.268436162144445,0.15897060758696094,1.6283920512701329,3.815907654453004,4.47754933507041,4.136279903150838,0.6332715851217442
2.682209740048729,2.017578260060081,3.397357111759202,4.2475415344435445,4.049363227988853,1.2075775844323848,5.639855203463079,2.0921062572815448,4.473249685961161,1.9531059110211082
3.192249785192247,0.7172905290874888,3.1210297868376,4.088747716404041,2.273336067705911,4.664191646177876,0.8643677411942755,2.8970515495808935,-1.5419355185858772,7.841149634427811
3.262692528400644,1.542445969744178,1.173759784412018,4.176146251009733,6.69977465774184,2.0829984905486754,2.8030399222937232,3.772253775354654,0.5334760341367245,2.7269704205698724
2.9250425053034075,3.4212547018269497,4.383172667976623,4.149466797384693,-1.3473228445107857,3.781184349568766,0.37050827505956857,2.60265061237143,-2.5091386404244385,5.3593273251751254
2.912769590783853,2.3666288123546213,-0.6685353641405042,4.142794539312576,3.0522857565760284,3.0566552044993474,-0.36075782485689883,2.7882030939368283,2.2331629027965563,1.7027199656228358
2.917909927108843,1.0354755237886544,3.7644048427425862,4.1186126973735675,2.351224489684575,4.196719302255564,-1.9518953545459639,5.315467774776465,-3.7117355796069127,3.4240774319065412
2.856217345619239,1.5841724241047694,4.02101123887827,4.409172453818537,3.4243348880844247,1.668450664050615,3.7942500634503653,3.216420327696364,0.35939840619774366,5.653945726685761
2.9939509978959418,0.6474867470441374,1.536466035898224,4.268981267461946,-1.010377135090992,0.3177390056089705,5.494531578374665,2.6360839682127306,2.2639314155084453,3.3880088020786516
3.028306793117448,3.3607634042938774,2.041795608193589,4.0924062166726705,3.0746995325594098,3.2312698069995394,-0.034720271340538504,2.822075475332484,2.216196124906865,4.725574087854321
2.891401477329658,2.8183362880365777,2.0336400865826114,4.144159290010237,0.09803634905191196,2.203704301779002,6.032196603598419,2.493248316392269,1.368870872321954,4.562307278032307
2.7002060340570377,4.996651981573497,1.3237027481584687,4.191180141018626,3.7615836086295653,2.189572657488551,-2.5745694885707966,2.2387595798143334,3.310950730231582,2.0833560762715315
2.5833005843899133,2.7793125468995825,0.5656173144550118,4.128731275412341,4.725474460502854,1.391991852942073,-0.3217422363583459,2.4685340750144746,0.5512856650902502,3.7599210862145767
3.0113356326010834,3.694185687940744,1.1396204186713315,4.191491473816352,0.9027876657013059,1.1450276784065614,4.293678871902781,2.6610478876740085,1.5771237226616606,4.39333885482278
2.9644616815326144,2.759293777872758,2.877001596647027,4.062405388038632,5.016748350545656,1.7659709390793037,6.198457954990778,2.4051875921530317,2.0752951548772227,1.983168737082535
2.471822168818258,4.6144306171882015,3.3369993163318994,4.283876835602088,-2.205731982994455,3.6454384150110895,-3.0205894167945346,2.879697741218191,5.101483666300684,4.636361144733641
2.7720655911602012,8.912880981944179,3.747013142386033,4.217017352428797,2.093424983307833,3.5687155540090307,-0.9507867167314197,2.991640397265474,3.1897874876805177,-0.3936468903039165
2.996592912050192,2.722177154599346,4.169142860940579,4.337546327881487,6.799190647213761,3.636433184918837,2.270918954782529,3.3981003144648723,0.20873839651364112,1.982392949320874
2.3353118298853968,0.5744617268907061,0.8506554945711015,4.29661969303846,5.335802029688223,3.6559617809613343,1.2049100190567241,3.2527902483807045,0.13050979851536654,3.4554902814508215
2.3766563802888694,1.3580825833115346,1.3841452379738486,4.182466583306339,0.8238008353325343,3.988063172274459,1.265915324245115,2.4971778573546297,-2.10424640529246,7.004591180855801
3.192217373614472,2.718749410999652,3.7103964660666064,4.035774051240504,4.315317197402994,4.380998949895484,4.572138649735284,4.086254363079812,2.343757913565135,4.654633794032497
3.501999926385498,-1.6010299163351942,3.6974337045118615,4.160453083612945,-2.2890456081175174,2.8148546681022526,-0.039007554248286086,4.602421373301555,2.201584431159291,3.2445250471643856
3.407017971287019,4.812349577097612,0.47986845232273945,4.186954321477285,5.230598007950933,2.968208998499949,1.7746727740569275,1.0178762420456793,2.3798286038641354,5.838001986367612
2.8782994890283513,0.05428925987960366,1.0013227537587812,4.252213980850668,0.7509194629979117,3.520852795429549,6.269539130567115,4.206000145530164,0.4588464803176038,7.271746813817378
2.9796095337267046,2.22357092200247,2.028324302572658,4.031797094165094,1.5048593190457045,3.0819705306837677,4.207714393829628,3.303996922607939,0.14298594883465457,6.607898734964061
2.769631489973237,3.0503044793335743,1.7902477238889838,4.21440169442888,4.876510186576556,4.762533514896067,-0.11376212791028749,3.0335612004563983,0.038332334999937524,6.943410077359604
2.8316121253310134,3.787903226168013,3.8973271419151083,4.256445780801052,-1.0384640189285668,2.4469119175395635,-1.0221915099991483,4.170008412721945,-0.33255516549346076,3.5498632358573547
2.7343098947174282,9.155054124355148,0.7623460609241075,4.058480173248825,0.8997416226224163,1.4557364102638115,1.8229647417980401,2.3327387574093885,1.8692644830522587,2.2920616760709045
2.739787536763099,4.517533464558503,4.947660587089189,4.19674598996101,6.522015633646177,3.6529827807957607,3.376386207657553,3.62493235806582,1.76204433594586,1.9243875420779377
2.7135081283293307,3.815621701199799,4.340714721437091,4.19603812690478,2.528282047386789,2.832129356968478,3.254326102398854,3.643363714487906,4.0593203152484,3.4826840260713525
2.38866483987279,0.04435583500591618,2.0625091659474233,4.148091034317743,0.5886320587740052,3.9169679129621473,5.553328026628284,3.557091021117365,2.0591525124898697,-0.3664547166962313
3.1644943692810967,3.134022809789584,3.2076403117710623,2.2634782112079894,3.2110319840284762,3.8222485979960847,3.64182932334485,2.710008434174545,3.085259261705644,2.3461789180414616
3.107404175939217,3.7967556131259106,1.1458154664145606,2.3649615717940975,-5.2591355991373225,3.161086747888273,3.1710219526616985,2.0763385799060603,0.7496171610001202,4.894970414901532
2.4281654678027897,1.40810668289541,1.9643699115342579,2.2048457480068397,6.416991063455882,5.102077766934911,-0.24879544314442942,4.447127654968435,1.9059315445279088,7.358043916748208
2.7361840942807634,1.0835775210346146,3.1398312224819818,1.9703113662927536,1.3203065900213442,2.712718699113895,4.571795107344136,1.7800596264311064,4.055816181456927,1.950223916147997
3.199534671553183,4.361498353873711,1.1969075719714877,2.126179573398642,1.5963614260025984,3.4411964748870836,6.41309627374735,3.391243638244599,4.931808253454968,6.761604884777076
2.743343783271827,3.4842147755405186,4.926105329503742,2.0874562273493815,1.473960908820191,3.2870436459876804,1.8389369409767866,2.4541457055082274,-2.4716020593251455,4.287713825530726
2.790976097949045,0.8048607791273485,3.73944812964849,2.1138691685939186,3.2903027774900093,1.58136378289807,6.79878065002652,3.6069905864006624,0.8501286590665842,0.9476110490372539
2.8092680006613193,2.88728818082303,3.558504856915228,2.146986657717096,-2.3344211150391976,2.57332129790391,5.057029679452182,2.7455168934915335,2.5073510729473107,2.160696117954592
2.533060632362715,0.3503942877828734,2.225148123645678,1.8329115579114865,-0.6346489423986352,3.4485593329634425,4.908597015925045,1.7372781616827957,1.4948941590347,2.533583302343055
2.7713657909987486,1.613455384771476,0.3335200408962199,2.077544993529021,0.05475640037622998,4.215048611098545,-0.18024166048708123,2.9285219038511316,5.712974734692795,3.3469176342240865
3.293685821692365,7.553828552378003,0.15937630846214237,2.303774155500502,1.4960702718764325,3.0233639388458156,2.122828775496545,3.837150339775556,0.5776071747095746,1.791154544313021
3.485023431059901,5.128057052009005,3.0481142516166484,2.0122272403541124,1.1250554042195302,2.053531189452038,-0.9500220695134641,2.7624209305333203,-0.7057976677098637,6.392250252732239
3.168984833706888,6.519575384548461,2.522656438299262,2.1035178985380845,4.8082205046474735,2.2776632907296275,-1.829109701379906,4.209658389176138,1.9484323719466177,3.7561045549709347
2.9672732442750673,5.235219365695473,1.1323646560892024,2.2944088372191915,2.9430226802381045,1.592807572293357,3.1859794021204686,4.275563283155615,0.6526132940831733,2.2836110981348385
2.9161089187609512,2.1548007566113587,-0.20993569945125826,2.256362897828792,-0.7600465971095149,3.183182198140427,5.15684907387967,1.5894401568821268,3.3771060798132004,1.6040370733443685
2.9828377212878814,7.171716612032444,2.0526780517637415,2.077976994170598,-0.5585125028245387,3.1382256806878472,1.1101507179902823,2.0041302366089675,2.8598006265966487,3.7037563834823066
3.3101495725895154,1.987014872398972,2.1891548985369096,2.2496017447946626,3.179815262255287,4.326124527371429,7.419653824483878,1.8862752050302283,0.8142922065475506,3.7635640685563274
2.5075853804556063,3.412122811614031,0.45817120806625355,2.0762741223856658,2.2128275032612716,2.7063746296737814,5.190540878660006,3.023928428200214,2.0783728781756006,0.31450916954386504
3.161563039497822,4.280130663562047,3.0577317706719476,2.1391989567614793,3.0513231268231493,3.2449848463124886,-0.11747054255534806,4.318775456773075,5.99309069492622,-0.5849624226494794
3.076980091813759,6.555245353669135,3.688662208611532,2.258297177251209,-2.1336265376093366,2.6803163332434656,0.80589658321277,2.6316804760478534,-4.586789283259353,0.10798086332577242
2.156026234119774,5.616402538551905,3.2688354755891496,2.450039898159275,-1.5000861618465218,2.997167253757183,4.2604799283272285,3.526683217224991,2.502609659880732,3.2086099745986663
2.338568479878443,1.4805251367979049,2.8582555544766595,2.158693331115035,2.5471591916155867,3.196994033830986,3.021562753984266,3.7968656891986474,6.1512300485028515,4.320689796526371
2.278309555907132,4.0802348018592,1.278880448817257,2.0624353495877563,3.398673541444015,2.5065104453580673,3.2033607923387066,2.920635970107585,1.9168252443988008,2.3195514281992655
